0,1,2,3,4
0.000645557,0.013872465,0.5665668,0.39602816,0.022887079
0.23705485,0.012087474,0.59931034,0.13349074,0.018056594
0.2126968,0.013215441,0.60092133,0.15422386,0.018942587
0.0007398429,0.014053101,0.56869453,0.39246768,0.02404485
7.437618e-05,0.015252087,0.5495591,0.41213456,0.022979846
0.21207787,0.012402455,0.60115504,0.1565136,0.017851021
0.000559211,0.013823012,0.56810236,0.39460772,0.02290767
0.2247353,0.012744699,0.6069222,0.13696063,0.018637164
0.0027369282,0.0136630675,0.5847026,0.37845892,0.020438438
0.0022157268,0.012974277,0.5853882,0.37840545,0.021016376
0.21562609,0.011904139,0.6178695,0.13743141,0.017168844
0.21271396,0.0119878575,0.6140575,0.14356515,0.017675532
0.027269054,5.0291334e-07,0.4453879,0.49960357,0.027738955
0.0050181765,0.01307277,0.590662,0.3723227,0.018924324
0.008546831,0.012866549,0.59736186,0.36107403,0.020150688
4.7765057e-05,0.015343446,0.5590711,0.40410793,0.02142975
2.914836e-06,0.018741334,0.5267546,0.4311239,0.023377186
0.19149557,0.011468537,0.6189718,0.16179219,0.01627183
0.0066585736,0.012755475,0.59594494,0.3672787,0.017362256
0.0047206483,0.012712837,0.59936064,0.36487094,0.018334983
0.18757461,0.011491922,0.6227572,0.16160753,0.016568685
0.0006369261,0.013655526,0.5956422,0.37281972,0.017245563
0.001198645,0.013207932,0.6021592,0.36595753,0.017476698
0.018538948,0.01200131,0.6079093,0.34484553,0.016704839
0.16372657,0.01133141,0.6251973,0.18449044,0.015254228
0.1611372,0.011170634,0.6303806,0.18224236,0.015069248
0.06961132,0.011391709,0.6294021,0.2747806,0.0148142595
5.3611384e-06,0.018125134,0.5600602,0.40304905,0.018760236
0.014604571,0.011965056,0.62017596,0.33855045,0.014704072
1.7134444e-05,0.016270218,0.575946,0.39022008,0.017546628
1.3705394e-05,0.01624665,0.5772236,0.38911548,0.017400488
0.036580786,0.011166299,0.631674,0.3071179,0.0134609435
0.0021996896,0.011980289,0.6243838,0.34663984,0.014796351
0.13012266,0.010489585,0.6375455,0.2086927,0.013149457
0.0003573359,0.012897427,0.6129701,0.358543,0.015232097
