0,1,2,3,4
0.4291813,0.25909826,0.14188391,0.007201433,0.16263506
0.3444249,0.30736247,0.13063851,0.015636507,0.20193763
0.1605632,0.40089527,0.21649238,0.039281674,0.18276747
0.51404065,0.1812385,0.18731236,0.002636839,0.114771724
0.50768775,0.1786312,0.18999264,0.0028567882,0.12083169
0.33889985,0.31787544,0.12661122,0.01649008,0.20012347
0.5088399,0.18287528,0.18779485,0.0028165989,0.11767343
0.29618207,0.3529571,0.124554396,0.021682937,0.20462352
0.1581823,0.43287593,0.20025392,0.038143363,0.17054453
0.5081596,0.1870116,0.1851582,0.0029868397,0.11668389
0.22334337,0.3931128,0.15173267,0.030442689,0.20136845
0.38057584,0.3088844,0.1196023,0.0117174685,0.17922004
0.106544,0.43335015,0.28268155,0.047264516,0.13015977
0.5018368,0.1941505,0.18061975,0.0032112664,0.12018173
0.5029025,0.20935147,0.16899154,0.0029723542,0.11578215
0.15973869,0.4181015,0.20810977,0.039259035,0.17479104
0.10585299,0.44765052,0.27558914,0.047619138,0.123288274
0.29572153,0.3646332,0.11966052,0.023576336,0.19640842
0.10610984,0.44344592,0.27854848,0.04591562,0.12598011
0.29108885,0.3629133,0.123165205,0.024740273,0.1980924
0.2934121,0.36717835,0.11833668,0.023008738,0.19806416
0.084101655,0.4431369,0.3466518,0.050812922,0.07529676
0.4943201,0.21622747,0.16668572,0.003698511,0.11906814
0.504209,0.20497912,0.17440107,0.0033034643,0.113107376
0.3434675,0.34902528,0.107949,0.018226141,0.1813321
0.49809495,0.22483078,0.16081885,0.0035449397,0.11271047
0.4918748,0.22769734,0.16004728,0.004063368,0.116317205
0.3491166,0.34164134,0.11197263,0.018924579,0.1783449
0.2858083,0.3884614,0.11336541,0.025443707,0.1869211
0.49002925,0.23450623,0.15550672,0.004121139,0.11583674
0.3460248,0.3491371,0.107258365,0.018809434,0.17877032
0.5046591,0.21533431,0.16821349,0.0038579684,0.10793511
0.39123437,0.32592937,0.110887855,0.014080549,0.15786785
0.38392007,0.3217012,0.11424139,0.014940696,0.1651967
0.50543505,0.22555847,0.16106954,0.0041302415,0.1038066
0.49847686,0.22980133,0.15976001,0.0045773904,0.107384376
0.0838415,0.47882625,0.32067767,0.054435086,0.06221945
0.40365082,0.32115752,0.11063449,0.012059171,0.152498
0.4191594,0.30216965,0.120588,0.012235444,0.14584748
0.28973728,0.39987707,0.107368305,0.027908882,0.17510848
0.15928346,0.46958056,0.184605,0.04705037,0.13948064
0.49638662,0.24784298,0.14837343,0.0051746443,0.10222233
0.4154503,0.3270843,0.10474572,0.011412291,0.14130738
0.41051668,0.32439038,0.10823707,0.0131945815,0.14366125
0.4967273,0.24294347,0.15173842,0.005260437,0.1033304
0.37598577,0.3647195,0.09213789,0.017234072,0.1499228
0.38984528,0.35126963,0.09708512,0.0165029,0.14529711
0.44320273,0.3060377,0.114646815,0.009650383,0.12646234
0.4856435,0.26423836,0.14041205,0.006180978,0.10352514
0.49181023,0.25875622,0.14399931,0.00623064,0.099203594
0.4757256,0.28159308,0.12949261,0.0078618135,0.10532693
0.22552767,0.4647844,0.122933835,0.041620955,0.14513311
0.4400934,0.3254773,0.10430425,0.0109133385,0.11921172
0.27933398,0.43840632,0.09654175,0.03360788,0.15211001
0.27642128,0.44109488,0.097408645,0.034028262,0.15104695
0.46453628,0.3067121,0.11363215,0.008595406,0.10652408
0.4166652,0.3419532,0.098757915,0.01567805,0.12694567
0.48992,0.28183863,0.12765259,0.0066731805,0.09391567
0.3806114,0.37391147,0.08744696,0.020561788,0.13746838
0.48154563,0.30747333,0.11274,0.007228559,0.091012545
0.49301094,0.28018525,0.1306564,0.007297117,0.08885031
0.14298525,0.53997946,0.16373768,0.05349657,0.099801004
0.37347808,0.40444943,0.073782496,0.021026833,0.12726308
0.22109358,0.49899745,0.11168468,0.04273157,0.12549277
0.46137905,0.33062196,0.1002215,0.010288397,0.09748906
0.463749,0.33117974,0.09963893,0.009582274,0.095850125
0.14645575,0.079017915,0.31506747,0.07961731,0.37984157
0.16699943,0.071800396,0.31092015,0.06459582,0.38568416
