0,1,2,3,4
0.11001897,0.09730287,0.20632793,0.11827561,0.46807465
0.07565091,0.066784844,0.15698773,0.10283229,0.5977443
0.10060778,0.09317313,0.18840832,0.107353956,0.5104568
0.10566712,0.096270554,0.19349627,0.11124698,0.49331903
0.11050754,0.09840183,0.2080563,0.11361544,0.4694189
0.111909546,0.100613214,0.20994446,0.11198557,0.46554723
0.080010876,0.06693554,0.11137876,0.17058098,0.5710939
0.10359937,0.09998963,0.19289169,0.10622369,0.4972956
0.10796937,0.10223052,0.20051618,0.10797243,0.48131147
0.11257791,0.10278368,0.2022181,0.11797632,0.46444404
0.11385781,0.104302146,0.21071972,0.11746488,0.4536554
0.080100946,0.0710642,0.16781417,0.10834163,0.5726791
0.10436741,0.09747801,0.19651613,0.11318121,0.48845723
0.11088443,0.10356562,0.20119825,0.11697091,0.46738088
