0,1,2,3,4
0.27661735,0.23107569,0.20399076,0.16294418,0.12537205
0.2560355,0.23700756,0.20740992,0.16931707,0.13022992
0.24243405,0.23169103,0.20128547,0.21225396,0.11233545
0.2965477,0.23876232,0.2005812,0.13714173,0.12696704
0.27221376,0.23354563,0.19976136,0.16875322,0.1257261
0.2971633,0.22899918,0.19899854,0.15966912,0.115169786
0.27838522,0.2457902,0.20498586,0.14987503,0.12096368
0.27486962,0.2282269,0.197315,0.18503557,0.11455281
0.283109,0.22962198,0.2006939,0.17149805,0.11507705
0.30538765,0.22796066,0.1981924,0.23672174,0.031737596
0.28251576,0.23217106,0.20158774,0.2506739,0.033051528
0.27453607,0.23306865,0.19643672,0.18301997,0.11293857
0.28928387,0.23742355,0.19773364,0.16127735,0.114281625
0.304333,0.24223927,0.20037934,0.21958375,0.033464596
0.2547265,0.22908987,0.1942963,0.21150935,0.11037801
0.29166567,0.23076373,0.20036335,0.2458635,0.031343665
0.28148234,0.2323687,0.19924387,0.25440833,0.03249673
0.31572396,0.23540404,0.19465171,0.22438183,0.029838353
0.30227184,0.23400575,0.19464228,0.23966518,0.029414935
0.30631894,0.22744682,0.19315296,0.24610916,0.026972083
0.24959242,0.22812667,0.19091967,0.22714186,0.10421931
0.33174884,0.2338113,0.19288981,0.21420285,0.027347239
0.32226232,0.24070098,0.19500881,0.2117111,0.030316768
0.31624085,0.22854495,0.18720686,0.2423874,0.025619896
0.3139447,0.23175977,0.19253865,0.23354836,0.028208477
0.31255287,0.24296744,0.19373508,0.15021905,0.10052557
0.31925607,0.22654742,0.1955917,0.2311717,0.027433135
0.29817313,0.23552279,0.19289887,0.17569186,0.09771345
0.31372133,0.2340048,0.1894164,0.23661608,0.026241468
0.2819957,0.230481,0.18982637,0.27305526,0.024641687
0.315979,0.22935829,0.1886362,0.24168462,0.024341883
0.3031098,0.22582781,0.18756339,0.26038703,0.023112018
0.32683408,0.23003381,0.18835872,0.2306658,0.024107587
0.25918198,0.2268007,0.18583244,0.24102615,0.08715871
0.31695464,0.23499346,0.18664134,0.23802075,0.023389757
0.27246958,0.24384496,0.18864039,0.20273277,0.09231231
0.27867645,0.23331484,0.18530384,0.27963862,0.023066303
0.34188348,0.23883411,0.19224782,0.20143488,0.025599657
0.325253,0.23593497,0.19383678,0.21906286,0.02591232
0.28188452,0.23298389,0.18049957,0.28352457,0.021107432
0.31270063,0.23368172,0.1873382,0.24314427,0.02313517
0.34992066,0.23382354,0.18659349,0.20849472,0.02116756
0.3338019,0.23742455,0.18377219,0.22240941,0.02259197
0.31822172,0.23209426,0.18437786,0.24393153,0.021374531
0.28742844,0.2364528,0.18088818,0.2736345,0.02159614
0.3622294,0.22906546,0.18528381,0.20425975,0.019161545
0.30599958,0.23067087,0.18081602,0.2641856,0.01832793
