0,1,2,3,4
0.14184171,0.3625113,0.46907368,0.012484951,0.014088377
0.10468814,0.28492028,0.5866129,0.010576957,0.013201725
0.13828792,0.33806014,0.49582317,0.012561439,0.015267356
0.117597386,0.41354054,0.44267875,0.012217134,0.013966245
0.12411319,0.38406965,0.46593413,0.012158858,0.013724165
0.1287786,0.32430694,0.5192124,0.012607298,0.015094784
0.11354494,0.5032768,0.35763147,0.012281729,0.013264967
0.26916564,0.10947151,0.5931818,0.012104126,0.016076993
0.12774314,0.29324192,0.54929197,0.013202304,0.016520701
0.11840259,0.31172737,0.5399467,0.013171977,0.016751343
0.32856005,0.13281165,0.50843287,0.013851534,0.016343942
0.38025233,0.13433649,0.4559899,0.013869896,0.0155513855
0.14970493,0.39021745,0.4289246,0.014768549,0.016384503
0.1332464,0.3583939,0.4769052,0.014171117,0.017283395
0.13131149,0.37525842,0.45717052,0.015733575,0.020526003
0.35853362,0.13273005,0.4734871,0.015625976,0.019623248
0.12974301,0.39836645,0.4359086,0.015679477,0.020302478
0.12928064,0.42970613,0.4046635,0.015797248,0.020552456
0.4031847,0.15987031,0.4020678,0.0164238,0.018453332
0.13236517,0.34995022,0.4814981,0.01546904,0.020717459
0.44854778,0.11313116,0.40351635,0.015689777,0.019114826
0.3717239,0.14665903,0.44155765,0.017388837,0.022670593
0.37000418,0.11945652,0.4748693,0.015202665,0.020467307
0.34875116,0.14411929,0.46417126,0.018261982,0.024696281
0.29159838,0.09764615,0.57226574,0.014629195,0.023860518
0.32785937,0.1259952,0.5032231,0.01722516,0.025697121
0.15379316,0.38703346,0.42013794,0.017745337,0.021290082
0.36180127,0.15127598,0.4397745,0.020215172,0.026933147
0.35155964,0.14566676,0.4556028,0.019023655,0.028147133
0.36375397,0.14844629,0.44123396,0.019244581,0.027321193
0.42296922,0.12313069,0.4152117,0.017227193,0.021461172
0.16568086,0.40106222,0.38900718,0.020021403,0.024228344
0.13938467,0.50436276,0.31600204,0.018480174,0.021770338
0.36071,0.11081388,0.48389617,0.017287446,0.02729252
0.16045369,0.42932928,0.36396182,0.020485058,0.025770199
0.39347327,0.1243694,0.4313089,0.020194419,0.030654082
0.16368842,0.39642322,0.39627913,0.018587554,0.02502169
0.394429,0.40489566,0.15533558,0.020264756,0.025075043
0.46099505,0.14945312,0.34415415,0.02000484,0.025392845
0.36808038,0.4429105,0.14262822,0.020427123,0.025953755
