battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#11,1,3,early,0.7678868770599365,1.309922456741333,1.1832070350646973,1.3733272552490234,1.5558308362960815,0.2526893615722656,0.22265306115150452,0.22751687467098236,0.0833534374833107,0.2137872576713562
#11,2,4,early,0.770108163356781,1.3071070909500122,1.185048222541809,1.374526023864746,1.55867600440979,0.2506812810897827,0.22501185536384583,0.22350139915943146,0.08595937490463257,0.21484601497650146
#11,3,5,early,0.7658393979072571,1.4355692863464355,0.8871728181838989,1.3790719509124756,1.60548996925354,0.1952228993177414,0.21443216502666473,0.21518932282924652,0.16807687282562256,0.207078754901886
#11,4,6,early,0.7660911679267883,1.5967137813568115,0.7245208024978638,1.3789894580841064,1.6070902347564697,0.18129193782806396,0.2105736881494522,0.2164638191461563,0.18674273788928986,0.20492781698703766
#11,5,7,early,0.7671841382980347,1.5504992008209229,0.7785423398017883,1.377669334411621,1.6062670946121216,0.1814432591199875,0.21025267243385315,0.21839362382888794,0.1804904043674469,0.20942001044750214
#11,6,8,early,0.7685274481773376,1.3832629919052124,0.9635630249977112,1.3786144256591797,1.602154016494751,0.20398199558258057,0.21924994885921478,0.21357379853725433,0.15420342981815338,0.20899081230163574
#11,7,9,middle,0.7642230987548828,1.8135154247283936,0.4232345521450043,1.3807969093322754,1.6060490608215332,0.16957157850265503,0.2014676034450531,0.21390441060066223,0.21379250288009644,0.20126394927501678
#11,8,10,middle,0.7645437121391296,1.8706953525543213,0.3198387026786804,1.3825913667678833,1.6060782670974731,0.17175257205963135,0.20174343883991241,0.20976793766021729,0.2202335000038147,0.19650256633758545
#11,9,11,middle,0.7655242681503296,1.8846701383590698,0.29285240173339844,1.3820163011550903,1.6055002212524414,0.16882920265197754,0.20040324330329895,0.21115319430828094,0.22095468640327454,0.19865968823432922
#11,10,12,middle,0.7676954865455627,1.8557418584823608,0.34792420268058777,1.3801400661468506,1.6050844192504883,0.16489443182945251,0.20143043994903564,0.21303671598434448,0.21554861962795258,0.20508980751037598
#11,11,13,middle,0.7627530097961426,1.922652244567871,0.21249312162399292,1.3826135396957397,1.6046648025512695,0.16845105588436127,0.19754986464977264,0.20933374762535095,0.22807174921035767,0.19659358263015747
#11,12,14,middle,0.7681674957275391,1.9329322576522827,0.1894725263118744,1.3822991847991943,1.6049675941467285,0.1668805480003357,0.19898845255374908,0.20797573029994965,0.22405825555324554,0.20209704339504242
#11,13,15,late,0.7659357786178589,1.9445874691009521,0.1619935929775238,1.383324384689331,1.6051007509231567,0.17032591998577118,0.2004794180393219,0.20705856382846832,0.22757917642593384,0.19455699622631073
#11,14,16,late,0.7641420960426331,1.9091782569885254,0.24173438549041748,1.3826061487197876,1.6051965951919556,0.16933169960975647,0.19950680434703827,0.20930424332618713,0.22514738142490387,0.19670985639095306
#11,15,17,late,0.7654007077217102,1.9488005638122559,0.15163499116897583,1.383344292640686,1.6049350500106812,0.16983246803283691,0.199985533952713,0.2062390297651291,0.2285936176776886,0.19534935057163239
#11,16,18,late,0.7644546031951904,1.964775800704956,0.11142030358314514,1.3843488693237305,1.6050881147384644,0.17393386363983154,0.19840103387832642,0.2044854313135147,0.23139692842960358,0.19178275763988495
#11,17,19,late,0.7672433257102966,1.9762656688690186,0.08000248670578003,1.3844940662384033,1.6054028272628784,0.1734916865825653,0.1979493349790573,0.20201535522937775,0.2299945056438446,0.19654911756515503
#11,18,20,late,0.7616640329360962,1.9872764348983765,0.04703233763575554,1.3853195905685425,1.6046497821807861,0.17861683666706085,0.19159309566020966,0.20212826132774353,0.23681972920894623,0.19084210693836212
#12,0,2,early,0.7682372331619263,1.3331499099731445,1.0931824445724487,1.3721102476119995,1.5190401077270508,0.2792854905128479,0.2250596433877945,0.22584250569343567,0.055899620056152344,0.21391268074512482
